t;v1p;v1n;v2p;v2n
0.0322000000000000;0.918733953816982;0.0842035220206993;0.932921799769289;0.0875709911192268
0.0323000000000000;0.920689163220564;0.0833023791915982;0.935010629048097;0.0866653302636334
0.0324000000000000;0.922829182296939;0.0826935683435009;0.937269010231881;0.0860399742665304
0.0325000000000000;0.925131908027486;0.0823601369036926;0.939674476147552;0.0856762360000785
0.0326000000000000;0.927575026693401;0.0822805318895657;0.942205839520489;0.0855532609008919
0.0327000000000000;0.930136853969479;0.0824318441982113;0.944843511321264;0.0856502904885590
0.0328000000000000;0.932795546975435;0.0827891122542263;0.947568433289070;0.0859454510133032
0.0329000000000000;0.935530306581029;0.0833274155380602;0.950362742155676;0.0864172224288835
0.0330000000000000;0.938321495600426;0.0840218288257277;0.953209613367584;0.0870441820776124
0.0331000000000000;0.941151184859403;0.0848483335868575;0.956093549025410;0.0878057936693962
0.0332000000000000;0.944002872397138;0.0857826545913334;0.959000035046353;0.0886812917659922
0.0333000000000000;0.946861642122181;0.0868011895164163;0.961915675514882;0.0896507019480399
0.0334000000000000;0.949713768599640;0.0878795454902963;0.964827821369774;0.0906932332330380
0.0335000000000000;0.952546538629013;0.0889930704029422;0.967724520108173;0.0917877746606916
0.0336000000000000;0.955348202158517;0.0901168158657967;0.970594527084824;0.0929124224106289
0.0337000000000000;0.958108110609732;0.0912263700239241;0.973427536925919;0.0940448405332436
0.0338000000000000;0.960816521077509;0.0922985803436084;0.976214095163021;0.0951626984978534
0.0339000000000000;0.963464674213169;0.0933121114081759;0.978945720307608;0.0962437806032252
0.0340000000000000;0.966044913844045;0.0942478002782647;0.981615053955570;0.0972663166343116
0.0341000000000000;0.968550542880140;0.0950884262553738;0.984215713564478;0.0982088060449600
0.0342000000000000;0.970976185319994;0.0958184898974491;0.986742592105693;0.0990502387545409
0.0343000000000000;0.973317869443382;0.0964235685468652;0.989191844501590;0.0997699186455558
0.0344000000000000;0.975573463700146;0.0968900227708633;0.991561174042887;0.100347752398341
0.0345000000000000;0.977742853630934;0.0972044659112640;0.993849885352837;0.100764360597534
0.0346000000000000;0.979828050515788;0.0973535575318071;0.996058921157403;0.101001345249573
0.0347000000000000;0.981833257306517;0.0973244529212768;0.998190927460535;0.101041984080141
0.0348000000000000;0.983764395040076;0.0971048536459844;100.024.991.480.800;0.100871284329462
0.0349000000000000;0.985628739417901;0.0966838844540773;100.224.110.432.638;0.100476714201641
0.0350000000000000;0.987434189930243;0.0960523519190404;100.417.047.213.478;0.0998481239077855
0.0351000000000000;0.989189093258160;0.0952051151002144;100.604.485.975.337;0.0989799981954894
0.0352000000000000;0.990901991615239;0.0941442283543730;100.787.197.333.943;0.0978747483827051
0.0353000000000000;0.992580349705234;0.0928759994446389;100.965.909.959.063;0.0965394565016092
0.0354000000000000;0.994231052958134;0.0914154401874674;101.141.356.430.147;0.0949911238176640
0.0355000000000000;0.995860592768229;0.0897903114054929;101.314.269.512.288;0.0932619906499479
0.0356000000000000;0.997475318990345;0.0880462905607488;101.485.373.208.566;0.0914065904318345
0.0357000000000000;0.999081732120725;0.0862515430027695;101.655.374.577.072;0.0895074222801773
0.0358000000000000;100.068.664.000.950;0.0844931870211635;101.824.948.760.192;0.0876676672535580
0.0359000000000000;100.229.715.578.531;0.0828595425101794;101.994.725.992.514;0.0859849462765228
0.0360000000000000;100.392.046.682.943;0.0814202479185235;102.165.267.975.564;0.0845285002693988
0.0361000000000000;100.556.330.483.411;0.0802181866553465;102.337.040.163.241;0.0833349953896301
0.0362000000000000;100.723.134.960.057;0.0792741272101981;102.510.382.990.947;0.0824172538654354
0.0363000000000000;100.892.853.557.225;0.0785933834453417;102.685.481.606.098;0.0817726432750965
0.0364000000000000;101.065.638.313.054;0.0781699072222846;102.862.338.607.064;0.0813876430244384
0.0365000000000000;101.241.383.876.224;0.0779909616322920;103.040.779.177.052;0.0812428407118249
0.0366000000000000;101.419.736.851.130;0.0780395174537189;103.220.465.842.333;0.0813155049066980
0.0367000000000000;101.600.135.754.121;0.0782962541336312;103.400.927.135.844;0.0815816889504400
0.0368000000000000;101.781.854.958.168;0.0787407296617157;103.581.582.413.120;0.0820174936517512
0.0369000000000000;101.964.043.953.340;0.0793505953427346;103.761.766.346.708;0.0825985429568612
0.0370000000000000;102.145.771.993.909;0.0801022516967195;103.940.758.254.148;0.0833007999797327
0.0371000000000000;102.326.064.101.994;0.0809707011989481;104.117.811.933.523;0.0841006249889506
0.0372000000000000;102.503.921.745.314;0.0819298903732103;104.292.180.200.581;0.0849751890197803
0.0373000000000000;102.678.314.130.890;0.0829535528473676;104.463.109.989.422;0.0859030817967845
0.0374000000000000;102.848.158.531.508;0.0840153691849046;104.629.831.812.648;0.0868641855691564
0.0375000000000000;103.012.294.430.373;0.0850891477874143;104.791.541.566.603;0.0878394778813999
0.0376000000000000;103.169.515.426.486;0.0861493497809632;104.947.421.245.595;0.0888109488917064
0.0377000000000000;103.318.579.335.835;0.0871717954111339;105.096.629.877.905;0.0897616548023549
0.0378000000000000;103.458.202.985.337;0.0881340757452204;105.238.270.641.859;0.0906755339020923
0.0379000000000000;103.587.123.570.975;0.0890160196927506;105.371.409.206.795;0.0915373017534490
0.0380000000000000;103.704.090.410.089;0.0897993794684386;105.495.034.167.937;0.0923318865677097
0.0381000000000000;103.807.831.317.389;0.0904672923689518;105.608.002.964.461;0.0930438626914079
0.0382000000000000;103.897.144.335.100;0.0910045703022072;105.709.093.373.793;0.0936575178639547
0.0383000000000000;103.970.901.026.135;0.0913974015783325;105.796.990.951.383;0.0941566079739759
0.0384000000000000;104.028.106.669.876;0.0916337222325148;105.870.338.363.315;0.0945247553623996
0.0385000000000000;104.067.809.177.507;0.0917023176231857;105.927.666.065.296;0.0947448760530414
0.0386000000000000;104.089.272.410.559;0.0915945532095803;105.967.559.338.380;0.0948007718878596
0.0387000000000000;104.091.752.022.462;0.0913025039463370;105.988.486.190.584;0.0946757851481644
0.0388000000000000;104.074.687.549.204;0.0908210825770578;105.989.003.995.388;0.0943549319627871
0.0389000000000000;104.037.615.427.945;0.0901475378104546;105.967.711.889.266;0.0938247674185158
0.0390000000000000;103.980.231.978.083;0.0892824067475909;105.923.364.232.294;0.0930748946922982
0.0391000000000000;103.902.300.550.991;0.0882290283274148;105.854.825.917.045;0.0920981779415169
0.0392000000000000;103.803.893.722.503;0.0869963152074219;105.761.418.725.254;0.0908950413035164
0.0393000000000000;103.685.305.755.369;0.0855986807655329;105.642.913.356.997;0.0894750675234636
0.0394000000000000;103.546.491.291.305;0.0840534768874618;105.498.889.395.078;0.0878551572102822
0.0395000000000000;103.387.529.854.705;0.0823890272655765;105.329.351.438.039;0.0860724030194874
0.0396000000000000;103.208.515.101.455;0.0806497693136998;105.134.617.063.127;0.0841942295733449
0.0397000000000000;103.009.445.726.554;0.0789017105180220;104.915.171.075.063;0.0823244475719720
0.0398000000000000;102.790.650.430.007;0.0772278301195617;104.672.149.861.634;0.0805806675168758
0.0399000000000000;102.552.462.011.013;0.0757077756502451;104.406.861.707.308;0.0790525407968562
0.0400000000000000;102.295.257.012.966;0.0744011367592335;104.120.753.158.681;0.0777889086309714
0.0401000000000000;102.019.647.631.333;0.0733429100729142;103.815.550.526.517;0.0768068675542889
0.0402000000000000;101.726.489.215.935;0.0725488783837830;103.493.197.642.679;0.0761046776416551
0.0403000000000000;101.416.947.408.934;0.0720205593005019;103.155.819.389.426;0.0756692143946960
0.0404000000000000;101.092.526.189.544;0.0717487591024357;102.805.709.184.173;0.0754798030254980
0.0405000000000000;100.754.848.424.595;0.0717196948605001;102.445.111.213.652;0.0755140192681282
0.0406000000000000;100.405.765.809.583;0.0719143736247614;102.076.308.072.154;0.0757467895629920
0.0407000000000000;100.047.223.215.971;0.0723115754603153;101.701.508.828.180;0.0761529349311659
0.0408000000000000;0.996812768420623;0.0728872919751369;101.322.849.186.349;0.0767066070392004
0.0409000000000000;0.993099412216255;0.0736180549984880;100.942.303.226.114;0.0773840017720698
0.0410000000000000;0.989352591388998;0.0744786377129192;100.561.707.571.376;0.0781615151206881
0.0411000000000000;0.985592002065931;0.0754455570661923;100.182.761.202.434;0.0790184280091783
0.0412000000000000;0.981837484105413;0.0764928050360893;0.998070112158948;0.0799336590766647
0.0413000000000000;0.978108460842689;0.0775947398816064;0.994358911660605;0.0808878608533322
0.0414000000000000;0.974423973128589;0.0787251050232257;0.990707159077888;0.0818624402308536
0.0415000000000000;0.970802818605291;0.0798574280320182;0.987127282472483;0.0828395178470350
0.0416000000000000;0.967263301769244;0.0809653347645557;0.983631015917388;0.0838016790931076
0.0417000000000000;0.963822948452755;0.0820230708340802;0.980229387295932;0.0847318895542683
0.0418000000000000;0.960498291238387;0.0830062548802975;0.976932905984401;0.0856134753762865
0.0419000000000000;0.957303578476579;0.0838933408109037;0.973750741416748;0.0864306684216428
0.0420000000000000;0.954250604238964;0.0846661071199042;0.970690783188910;0.0871687089771483
0.0421000000000000;0.951349061304279;0.0853094491880661;0.967760076312189;0.0878135670782622
0.0422000000000000;0.948607772436819;0.0858100965252117;0.964965917063601;0.0883509776354244
0.0423000000000000;0.946033342021945;0.0861573876191361;0.962314682692366;0.0887670837232690
0.0424000000000000;0.943629602060009;0.0863434379683478;0.959811288095986;0.0890489017451933
0.0425000000000000;0.941398408956645;0.0863620713255413;0.957459737339244;0.0891839153582096
0.0426000000000000;0.939340397122117;0.0862079452593668;0.955263581639866;0.0891598468699666
0.0427000000000000;0.937455906885176;0.0858755707126016;0.953226620530851;0.0889640003262278
0.0428000000000000;0.935742967293397;0.0853616292967044;0.951350922403423;0.0885856495283496
0.0429000000000000;0.934198910830562;0.0846639776726156;0.949638095635252;0.0880152800693927
0.0430000000000000;0.932820592274486;0.0837822840745164;0.948089340707481;0.0872451962208863
0.0431000000000000;0.931603532235518;0.0827201713117929;0.946704397615704;0.0862717925232291
0.0432000000000000;0.930543512198478;0.0814849259393235;0.945482966475506;0.0850951712024124
0.0433000000000000;0.929635742015828;0.0800903520284514;0.944423805287883;0.0837222618243340
0.0434000000000000;0.928875692513979;0.0785589605443571;0.943525560801705;0.0821695985259031
0.0435000000000000;0.928257891629721;0.0769277158470704;0.942785485469124;0.0804717543058777
0.0436000000000000;0.927775435661281;0.0752523722574747;0.942198877967965;0.0786915964385187
0.0437000000000000;0.927421892311278;0.0736052461364153;0.941761289825830;0.0769238932054839
0.0438000000000000;0.927190256279043;0.0720623478423010;0.941467435513650;0.0752765751687547
0.0439000000000000;0.927072102637757;0.0706839153700851;0.941310177948985;0.0738328875737151
0.0440000000000000;0.927058886389399;0.0695077749092857;0.941281966537640;0.0726384196311142
0.0441000000000000;0.927141627636729;0.0685531411226636;0.941374327679015;0.0717103406273941
0.0442000000000000;0.927311365910902;0.0678269899490405;0.941578179181160;0.0710488610908655
0.0443000000000000;0.927559120379186;0.0673273805783535;0.941883488699422;0.0706428734149309
0.0444000000000000;0.927877311114550;0.0670491255476917;0.942280890938903;0.0704772127441599
0.0445000000000000;0.928258790367575;0.0669816529419777;0.942760308020043;0.0705307496418162
0.0446000000000000;0.928697075437664;0.0671098834665822;0.943311366507088;0.0707781459686635
0.0447000000000000;0.929186764144654;0.0674166915537124;0.943924210140489;0.0711928812338225
0.0448000000000000;0.929724102811419;0.0678861039435697;0.944590553240726;0.0717505430339556
0.0449000000000000;0.930305739432778;0.0685002488579896;0.945302521959328;0.0724260621439640
0.0450000000000000;0.930928249925721;0.0692390580620647;0.946052563640584;0.0731939075582562
0.0451000000000000;0.931588122056846;0.0700812296027506;0.946833778381140;0.0740292537386040
0.0452000000000000;0.932281522956443;0.0710040987315735;0.947639870906620;0.0749081635138019
0.0453000000000000;0.933004328360485;0.0719840276238874;0.948465218338286;0.0758082015689778
0.0454000000000000;0.933752839275300;0.0729975868121484;0.949305294445550;0.0767089822269547
0.0455000000000000;0.934523837283066;0.0740209284443887;0.950156531935303;0.0775916957573660
0.0456000000000000;0.935314990167843;0.0750300171191331;0.951016424534578;0.0784391382898000
0.0457000000000000;0.936125116162750;0.0760013584586816;0.951883590642142;0.0792361032945199
0.0458000000000000;0.936954575613673;0.0769124063668365;0.952757870745654;0.0799691417297701
0.0459000000000000;0.937805217629471;0.0777421615066392;0.953640259047150;0.0806266104182753
0.0460000000000000;0.938680401253449;0.0784706896995051;0.954532888066632;0.0811976982758160
0.0461000000000000;0.939584614738231;0.0790796267750811;0.955438900115477;0.0816725412561370
0.0462000000000000;0.940523225236272;0.0795518398599299;0.956362414448625;0.0820414736088585
0.0463000000000000;0.941501889804066;0.0798723111087605;0.957308351567866;0.0822952997070341
0.0464000000000000;0.942525662303942;0.0800301761582902;0.958282022374609;0.0824264736916798
0.0465000000000000;0.943599537629174;0.0800157761105129;0.959289530024867;0.0824265759656011
0.0466000000000000;0.944727452392040;0.0798238346396212;0.960337129631976;0.0822886075408640
0.0467000000000000;0.945913423909245;0.0794499110256587;0.961432040794512;0.0820042142612427
0.0468000000000000;0.947161105528733;0.0788925870114296;0.962582143912600;0.0815653052132112
0.0469000000000000;0.948473884318115;0.0781539663808749;0.963795967382152;0.0809645139387402
0.0470000000000000;0.949854497245984;0.0772414642097077;0.965082070667321;0.0801970915427036
0.0471000000000000;0.951304513328315;0.0761694206215435;0.966448051633459;0.0792632521197844
0.0472000000000000;0.952826832875003;0.0749539877819671;0.967902987657634;0.0781637201553532
0.0473000000000000;0.954423577749746;0.0736196690000530;0.969454819721074;0.0769071796691611
0.0474000000000000;0.956096684441487;0.0721995797323134;0.971110689245395;0.0755125341529232
0.0475000000000000;0.957847984810696;0.0707369506925778;0.972876783105570;0.0740145760148550
0.0476000000000000;0.959678777131030;0.0692844900728623;0.974757539709612;0.0724710811226671
0.0477000000000000;0.961590397632513;0.0678983410994479;0.976756292588033;0.0709616525271803
0.0478000000000000;0.963582680772676;0.0666275895532368;0.978872983310309;0.0695697229667307
0.0479000000000000;0.965655547681951;0.0655092315330976;0.981106490995811;0.0683602640770599
0.0480000000000000;0.967807109507795;0.0645648519446105;0.983451948769109;0.0673690898901313
0.0481000000000000;0.970035606194132;0.0638073709164882;0.985903641623551;0.0666130029180056
0.0482000000000000;0.972337643712118;0.0632401844719084;0.988452627403474;0.0660922885904829
0.0483000000000000;0.974709234888873;0.0628619590489692;0.991088363827359;0.0657990765671120
0.0484000000000000;0.977144782279031;0.0626653272657601;0.993797561111427;0.0657170565181528
0.0485000000000000;0.979638241424734;0.0626411673631788;0.996565998460139;0.0658274335387171
0.0486000000000000;0.982182372961664;0.0627770535334923;0.999377898982182;0.0661075146760179
0.0487000000000000;0.984769399766556;0.0630599060950149;100.221.705.941.026;0.0665341184419924
0.0488000000000000;0.987390584057650;0.0634751833892559;100.506.676.091.994;0.0670829481339679
0.0489000000000000;0.990036347324806;0.0640081845565272;100.791.016.658.785;0.0677302532926898
0.0490000000000000;0.992695751645194;0.0646425236667355;101.073.060.105.535;0.0684519482152577
0.0491000000000000;0.995356648447069;0.0653606347379461;101.351.211.409.829;0.0692246396976573
0.0492000000000000;0.998005756051027;0.0661445884963851;101.623.955.797.023;0.0700266454725236
0.0493000000000000;100.062.851.520.195;0.0669755024569498;101.889.859.730.141;0.0708376132782581
0.0494000000000000;100.320.898.403.257;0.0678336339816368;102.147.539.126.387;0.0716385191099317
0.0495000000000000;100.573.005.303.270;0.0686981706869900;102.395.681.125.897;0.0724115130723382
0.0496000000000000;100.817.372.226.241;0.0695473536968496;102.633.052.339.631;0.0731398784565550
0.0497000000000000;101.052.214.146.168;0.0703592923598760;102.858.567.784.768;0.0738084987648742
0.0498000000000000;101.275.846.934.925;0.0711128637273045;103.071.325.136.465;0.0744041881501592
0.0499000000000000;101.486.546.801.868;0.0717873746985918;103.270.374.744.610;0.0749143816473697
0.0500000000000000;101.682.870.580.043;0.0723645312558822;103.455.036.165.389;0.0753289361552557
0.0501000000000000;101.863.457.281.529;0.0728274564462774;103.624.648.414.863;0.0756385538426214
0.0502000000000000;102.026.930.463.360;0.0731598477015745;103.778.471.012.441;0.0758338590415466
0.0503000000000000;102.172.367.697.134;0.0733496423788445;103.916.093.835.408;0.0759083048536545
0.0504000000000000;102.299.111.381.138;0.0733877301996478;104.037.248.541.247;0.0758568707076706
0.0505000000000000;102.406.300.049.849;0.0732640442010034;104.141.388.206.208;0.0756726802888558
0.0506000000000000;102.493.721.643.223;0.0729746204925042;104.228.438.035.954;0.0753528401874924
0.0507000000000000;102.561.152.042.663;0.0725162828103086;104.298.216.099.374;0.0748940164214543
0.0508000000000000;102.608.085.600.929;0.0718845126602940;104.350.204.719.824;0.0742906023693516
0.0509000000000000;102.634.555.196.393;0.0710809777772578;104.384.259.514.753;0.0735408088406533
0.0510000000000000;102.640.680.399.560;0.0701106591437031;104.400.223.886.963;0.0726441461947223
0.0511000000000000;102.626.761.906.248;0.0689843160352883;104.398.016.868.694;0.0716031583889469
0.0512000000000000;102.593.332.369.316;0.0677215897885986;104.377.693.890.449;0.0704256100110591
